shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
14,28,548.2853318813133,65.64420565415286,552.2010203650176,556.4780000000001,1.3989904785517049,1.3744467859455345,1.423534171157875,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,8527104.739021922,414.46375999791746,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,29,552.293026454421,47.00200492232154,554.2894330012991,556.4780000000001,1.4480778637640452,1.423534171157875,1.4726215563702154,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8589433.656831222,417.49328507383524,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,30,554.9701987516443,28.246572243742953,555.6885731648263,556.4780000000001,1.4971652489763856,1.4726215563702154,1.521708941582556,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8631069.876615766,419.51703225792124,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,31,556.3103992304265,9.423091098521489,556.3902002531744,556.4780000000001,1.5462526341887264,1.521708941582556,1.5707963267948966,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8651913.093075069,420.5301261659437,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,32,556.3103992304265,-9.423091098521441,556.3902002531744,556.4780000000001,1.5953400194010667,1.5707963267948966,1.6198837120072371,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,8651913.09307507,420.5301261659438,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,33,554.9701987516443,-28.246572243742904,555.6885731648263,556.4780000000001,1.6444274046134075,1.6198837120072371,1.6689710972195777,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,8631069.876615766,419.5170322579212,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,34,552.293026454421,-47.0020049223215,554.2894330012991,556.4780000000001,1.6935147898257479,1.6689710972195777,1.718058482431918,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,8589433.656831225,417.49328507383535,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,35,548.2853318813134,-65.64420565415281,552.2010203650177,556.4780000000001,1.7426021750380882,1.718058482431918,1.7671458676442586,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8527104.739021916,414.46375999791724,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,36,542.9567699195803,-84.1282637448101,549.4357275989798,556.4780000000001,1.791689560250429,1.7671458676442586,1.8162332528565992,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8444233.279010108,410.43575542142474,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,37,536.3201775417149,-102.40964947934036,546.0101364854484,556.4780000000001,1.8407769454627694,1.8162332528565992,1.8653206380689396,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8341018.921401637,405.4189751601935,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,38,528.391542880052,-120.444321398249,541.9450683826236,556.4780000000001,1.8898643306751097,1.8653206380689396,1.9144080232812801,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,8217710.31862463,399.42550507729754,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,39,519.1899667099578,-138.18883239723283,537.2656465209716,556.4780000000001,1.9389517158874505,1.9144080232812801,1.9634954084936207,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,8074604.531903588,392.4697839671255,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,40,508.7376164343894,-155.6004343950594,532.001369884773,556.4780000000001,1.9880391010997909,1.9634954084936207,2.012582793705961,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,7912046.315613325,384.5685687710817,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,41,497.059672680678,-172.63718131744002,526.1861976322198,556.4780000000001,2.0371264863121317,2.012582793705961,2.061670178918302,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,7730427.286735467,375.7408942086461,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,42,484.1842686381936,-189.25803014879557,519.8586422985626,556.4780000000001,2.086213871524472,2.061670178918302,2.110757564130642,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,7530184.98141825,366.0080269210392,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,43,470.14242228302663,-205.42293980847708,513.0618690077338,556.4780000000001,2.1353012567368124,2.110757564130642,2.1598449493429825,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,7311801.800914545,355.3934142380652,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,44,454.9679616529672,-221.09296761323552,505.84379650113635,556.4780000000001,2.1843886419491527,2.1598449493429825,2.2089323345553233,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,7075803.849434339,343.92262769141007,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,45,438.6974433527987,-236.23036309355695,498.2571938784184,556.4780000000001,2.2334760271614935,2.2089323345553233,2.2580197197676637,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,6822759.666713467,331.62330141057413,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,46,421.3700644862355,-250.79865893784998,490.35976442828,556.4780000000001,2.2825634123738343,2.2580197197676637,2.3071071049800045,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,6553278.858352441,318.52506554987565,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,47,403.02756822666646,-264.76275884539353,482.2142047079537,556.4780000000001,2.3316507975861747,2.3071071049800045,2.356194490192345,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,6268010.62722211,304.65947490676206,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,48,383.71414325419363,-278.0890220763998,473.8882230365175,556.4780000000001,2.380738182798515,2.356194490192345,2.405281875404685,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,5967642.20947795,290.05993290358157,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,49,363.476317301232,-290.7453444955024,465.4544967928382,556.4780000000001,2.4298255680108554,2.405281875404685,2.454369260617026,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,5652897.218947509,274.7616111157905,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,50,342.36284506312614,-302.70123591343105,456.9905424658554,556.4780000000001,2.478912953223196,2.454369260617026,2.5034566458293663,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,5324533.903881176,258.8013645405405,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,51,320.42459074381964,-313.9278935405473,448.5784665988209,556.4780000000001,2.528000338435537,2.5034566458293663,2.552544031041707,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,4983343.320266419,242.2176428097955,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,52,297.7144055195321,-324.39827137528835,440.3045601911518,556.4780000000001,2.5770877236478773,2.552544031041707,2.6016314162540475,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,4630147.426103701,225.05039756175628,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,53,274.28700021564583,-334.08714536035353,432.25869474462587,556.4780000000001,2.6261751088602177,2.6016314162540475,2.650718801466388,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,4265797.10123857,207.34098619390838,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,54,250.19881350353634,-342.9711741496678,424.53347639047155,556.4780000000001,2.675262494072558,2.650718801466388,2.6998061866787286,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,3891170.097516856,189.1320722293937,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,55,225.5078759348688,-351.02895533972867,417.22311728325576,556.4780000000001,2.724349879284899,2.6998061866787286,2.748893571891069,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,3507168.924203933,170.4675225368633,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,56,200.27367014091726,-358.2410770298709,410.4219928600742,556.4780000000001,2.773437264497239,2.748893571891069,2.7979809571034093,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,3114718.6737609,151.39230165135078,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,57,174.55698753369433,-364.5901645872358,404.22287170642136,556.4780000000001,2.82252464970958,2.7979809571034093,2.84706834231575,486.2000000000001,618.8000000000001,0.18,0.69,4.860544964356301e-05,2714764.7932156683,131.9523634507619,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,58,148.41978185411656,-370.0609225037832,398.71483294451764,556.4780000000001,2.8716120349219203,2.84706834231575,2.8961557275280905,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,2308270.8064982453,112.19454044895703,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,59,121.92501992001475,-374.6401712445104,393.9809238943074,556.4780000000001,2.9206994201342606,2.8961557275280905,2.945243112740431,486.2000000000001,618.8000000000001,0.18,0.69,4.8605449643563004e-05,1896215.9932273235,92.16643097212948,17140.821607310605,0.06348452447152075,0.7225585203873495,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
